event_id,year,market,fair_open,edge,clv_pct,hit,pnl_open
32,2025,top_5,0.00851668154073627,0.00423523124618177,0.123456790123457,0,-1
32,2025,top_5,0.0138396075036964,-0.00183780723365594,0,0,-1
32,2025,top_5,0.0267247593174828,0.0842918931803919,0,0,-1
32,2025,top_5,0.025000581297,0.0505107454020048,0,0,-1
32,2025,top_5,0.00640510760501654,-0.00540495758251316,-0.598006644518272,0,-1
32,2025,top_5,0.029808385392577,-0.0115556474818904,0.130434782608696,0,-1
32,2025,top_5,0.00385581104580597,0.000644864055459215,0.661157024793388,0,-1
32,2025,top_5,0.00385581104580597,0.00414538913422103,-0.498753117206983,0,-1
32,2025,top_5,0.00851668154073627,0.0142367314712155,0,0,-1
32,2025,top_5,0.00851668154073627,-0.00651638149572952,0,0,-1
32,2025,top_5,0.0516678680138001,0.0215931211345722,0,0,-1
32,2025,top_5,0.00640510760501654,0.00584673017064982,-0.198675496688742,0,-1
32,2025,top_5,0.00640510760501654,-0.000404207469996283,-0.198675496688742,0,-1
32,2025,top_5,0.0516678680138001,-0.035665467653746,0.153846153846154,1,14
32,2025,top_5,0.0336964356611739,0.00555945272208355,0,0,-1
32,2025,top_5,0.0189028785416342,0.0143521097066031,0,0,-1
32,2025,top_5,0.0369056200098572,-0.0204031446385515,0.105263157894737,0,-1
32,2025,top_5,0.025000581297,-0.00674784338631342,-0.138888888888889,0,-1
32,2025,top_5,0.0336964356611739,0.0205617030596342,0.0952380952380953,0,-1
32,2025,top_5,0.0775018020207001,-0.0619994766718978,0,0,-1
32,2025,top_5,0.0069821443261892,0.00401950592134793,-0.0826446280991735,0,-1
32,2025,top_5,0.0596167707851539,0.0716529196684141,0,0,-1
32,2025,top_5,0.0407904221161579,-0.0355396344980152,0,0,-1
32,2025,top_5,0.00956812370625927,0.025187089575733,0,0,-1
32,2025,top_5,0.029808385392577,-0.010555497459387,-0.161290322580645,0,-1
32,2025,top_5,0.00308772119604383,-0.00208757117354045,-0.374064837905237,0,-1
32,2025,top_5,0.025000581297,-0.0177494936338506,0,0,-1
32,2025,top_5,0.0151964317687647,0.0290602067270096,0,0,-1
32,2025,top_5,0.0407904221161579,-0.019787271643587,0,1,18
32,2025,top_5,0.00767344574462377,0.00382827951416505,0.10989010989011,0,-1
32,2025,top_5,0.0101976055290395,0.0100554324266539,0.245901639344262,0,-1
32,2025,top_5,0.00956812370625927,0.0349385522951409,-0.198019801980198,0,-1
32,2025,top_5,0.0267247593174828,-0.0177234091149524,-0.591549295774648,0,-1
32,2025,top_5,0.00513256967024504,0.0356235437467675,-0.248756218905473,0,-1
32,2025,top_5,0.00640510760501654,0.0170984179238128,0,0,-1
32,2025,top_5,0.0189028785416342,-0.0151523159572465,-0.108695652173913,0,-1
32,2025,top_5,0.00453226912401755,-3.15940227523593e-05,-0.431893687707641,0,-1
32,2025,top_5,0.0127052134460164,-0.00595420079411862,-0.396039603960396,0,-1
32,2025,top_5,0.0911785906125883,-0.064424577510623,-0.105263157894737,0,-1
32,2025,top_5,0.0596167707851539,-0.0426142204025965,0,0,-1
32,2025,top_5,0.0069821443261892,0.00226924338196703,-0.264900662251656,0,-1
32,2025,top_5,0.0151964317687647,-0.0149463942631389,-0.37037037037037,0,-1
32,2025,top_5,0.00193271326734913,-0.0011826007504716,-0.199600798403194,0,-1
32,2025,top_5,0.00640510760501654,-0.00490488257126147,-0.51792828685259,0,-1
20,2025,top_5,0.00956156398636919,-0.00306156398636919,-0.10989010989011,0,-1
20,2025,top_5,0.0267064373412381,0.0322935626587619,0,0,-1
20,2025,top_5,0.00512905088010533,-0.00387905088010533,-0.398406374501992,0,-1
20,2025,top_5,0.0138301193374269,-0.0113301193374269,-0.0819672131147541,0,-1
20,2025,top_5,0.0022065147660852,-0.000956514766085198,0.166112956810631,0,-1
20,2025,top_5,0.00851084266918577,-0.00476084266918577,-0.18018018018018,0,-1
20,2025,top_5,0.00257304545812593,0.0106769545418741,0,0,-1
20,2025,top_5,0.0151860133901158,-0.00593601339011578,0,0,-1
20,2025,top_5,0.0109082631393789,-0.0106582631393789,-0.123456790123457,0,-1
20,2025,top_5,0.00512905088010533,0.00937094911989467,0.247933884297521,0,-1
20,2025,top_5,0.0911160803406946,-0.0338660803406946,0,0,-1
20,2025,top_5,0.276602386748537,-0.0626023867485373,0,1,1.8
20,2025,top_5,0.0455580401703473,0.0669419598296527,0,0,-1
20,2025,top_5,0.00697735750356671,-0.000227357503566708,-0.0826446280991735,0,-1
20,2025,top_5,0.0101906142486303,0.00680938575136968,-0.0617283950617285,0,-1
20,2025,top_5,0.00257304545812593,0.00567695454187407,-0.249376558603491,0,-1
20,2025,top_5,0.00193138823664814,0.00256861176335186,0,0,-1
20,2025,top_5,0.011734646710544,-0.00973464671054401,-0.0704225352112676,0,-1
20,2025,top_5,0.0215135189693307,0.0337364810306693,0,0,-1
20,2025,top_5,0.0968108353619881,-0.0235608353619881,0,0,-1
20,2025,top_5,0.0336733340389524,-0.0224233340389524,0,0,-1
20,2025,top_5,0.00766818497916737,0.00133181502083263,-0.0900900900900901,0,-1
20,2025,top_5,0.0297879493421502,-0.00628794934215017,-0.103448275862069,1,25
20,2025,top_5,0.0215135189693307,0.0164864810306693,0,0,-1
20,2025,top_5,0.0022065147660852,0.0172934852339148,0,0,-1
20,2025,top_5,0.0101906142486303,-0.00269061424863032,0,0,-1
20,2025,top_5,0.0455580401703473,-0.0180580401703473,0,0,-1
20,2025,top_5,0.0455580401703473,-0.0265580401703473,0,0,-1
20,2025,top_5,0.0368803182331383,-0.0243803182331383,0,0,-1
20,2025,top_5,0.0138301193374269,-0.0108301193374269,-0.0819672131147541,0,-1
20,2025,top_5,0.0109082631393789,0.000591736860621063,0,0,-1
20,2025,top_5,0.0336733340389524,-0.00367333403895237,0,0,-1
20,2025,top_5,0.0215135189693307,0.00398648103066932,0,0,-1
20,2025,top_5,0.0188899190950221,-0.00863991909502206,0,0,-1
20,2025,top_5,0.011734646710544,-0.010734646710544,0.0819672131147542,0,-1
20,2025,top_5,0.00956156398636919,0.00993843601363081,-0.10989010989011,0,-1
20,2025,top_5,0.064540556907992,0.027959443092008,0,0,-1
20,2025,top_5,0.0297879493421502,-0.00603794934215017,0.130434782608696,0,-1
20,2025,top_5,0.00193138823664814,-0.00193138823664814,0.332225913621262,0,-1
20,2025,top_5,0.0455580401703473,-5.80401703473218e-05,0,0,-1
20,2025,top_5,0.0815249139890426,-0.0460249139890426,-0.05,0,-1
20,2025,top_5,0.00452916188828014,0.00447083811171986,0,0,-1
20,2025,top_5,0.0249834413837389,0.00976655861626115,0,0,-1
20,2025,top_5,0.0151860133901158,-0.00543601339011577,0,0,-1
20,2025,top_5,0.0368803182331383,0.00961968176686169,0,0,-1
20,2025,top_5,0.0188899190950221,-0.00538991909502206,0,0,-1
20,2025,top_5,0.0407624569945213,-0.0205124569945213,0.266666666666667,0,-1
20,2025,top_5,0.0151860133901158,0.00431398660988423,0,0,-1
20,2025,top_5,0.0368803182331383,-0.0273803182331383,0,0,-1
20,2025,top_5,0.00697735750356671,0.0157726424964333,0.21978021978022,0,-1
20,2025,top_5,0.0516324455263936,-0.0326324455263936,-0.117647058823529,0,-1
20,2025,top_5,0.0168366670194762,0.0184133329805238,0,0,-1
20,2025,top_5,0.00851084266918577,0.00723915733081424,-0.18018018018018,0,-1
20,2025,top_5,0.0774486682895905,-0.0211986682895905,0,0,-1
20,2025,top_5,0.0138301193374269,0.00366988066257314,0.0980392156862746,0,-1
20,2025,top_5,0.0336733340389524,-0.0306733340389524,0,0,-1
20,2025,top_5,0.0815249139890426,0.0197250860109574,0.0555555555555556,1,8.5
20,2025,top_5,0.0168366670194762,0.00941333298052382,0,1,45
20,2025,top_5,0.064540556907992,-0.038540556907992,-0.0769230769230769,0,-1
20,2025,top_5,0.011734646710544,0.015765353289456,0.0819672131147542,0,-1
20,2025,top_5,0.00257304545812593,0.00667695454187407,-0.142450142450142,0,-1
20,2025,top_5,0.0968108353619881,-0.0313108353619881,-0.111111111111111,0,-1
20,2025,top_5,0.0968108353619881,0.0231891646380119,0,0,-1
20,2025,top_5,0.0911160803406946,-0.0543660803406946,0,0,-1
20,2025,top_5,0.0267064373412381,0.00229356265876192,0.115384615384615,0,-1
20,2025,top_5,0.0774486682895905,-0.0114486682895905,0,1,9
20,2025,top_5,0.0455580401703473,-0.0360580401703473,0.133333333333333,0,-1
20,2025,top_5,0.011734646710544,0.028015353289456,0.0819672131147542,0,-1
20,2025,top_5,0.405683500564521,-0.00793350056452141,-0.0221729490022172,1,0.909090909090909
20,2025,top_5,0.0249834413837389,0.0250165586162612,0,0,-1
20,2025,top_5,0.064540556907992,0.040459443092008,0,0,-1
20,2025,top_5,0.110640954699415,-0.0556409546994149,0,0,-1
20,2025,top_5,0.070407880263264,0.040592119736736,0,0,-1
20,2025,top_5,0.0215135189693307,0.00723648103066932,0,0,-1
20,2025,top_5,0.0168366670194762,-0.00933666701947618,0,0,-1
20,2025,top_5,0.0126965029982935,-0.00694650299829352,-0.0757575757575758,0,-1
20,2025,top_5,0.0455580401703473,-0.00405804017034732,0.133333333333333,0,-1
20,2025,top_5,0.0168366670194762,-0.0118366670194762,-0.0980392156862745,0,-1
20,2025,top_5,0.0188899190950221,-0.0158899190950221,0,0,-1
20,2025,top_5,0.0138301193374269,-0.00508011933742687,-0.0819672131147541,0,-1
20,2025,top_5,0.0126965029982935,-0.00869650299829352,-0.140845070422535,0,-1
20,2025,top_5,0.0368803182331383,0.0308696817668617,0.105263157894737,0,-1
20,2025,top_5,0.0297879493421502,-0.00203794934215017,0,0,-1
20,2025,top_5,0.0297879493421502,0.0362120506578498,0,0,-1
20,2025,top_5,0.0368803182331383,0.0208696817668617,-0.0869565217391305,0,-1
20,2025,top_5,0.00193138823664814,-0.00143138823664814,0,0,-1
20,2025,top_5,0.00956156398636919,0.0186884360136308,-0.10989010989011,0,-1
20,2025,top_5,0.00385316757659654,0.00064683242340346,0,0,-1
20,2025,top_5,0.0297879493421502,0.00746205065784983,0,0,-1
20,2025,top_5,0.00766818497916737,0.00158181502083263,-0.0900900900900901,0,-1
20,2025,top_5,0.00385316757659654,-0.00385316757659654,0,0,-1
20,2025,top_5,0.0595758986843004,0.0164241013156997,0,0,-1
20,2025,top_5,0.0215135189693307,0.00148648103066932,-0.121951219512195,0,-1
20,2025,top_5,0.0297879493421502,-0.00378794934215018,-0.161290322580645,0,-1
20,2025,top_5,0.00766818497916737,8.18150208326289e-05,0,0,-1
20,2025,top_5,0.0267064373412381,-0.00645643734123809,0.115384615384615,0,-1
20,2025,top_5,0.0336733340389524,0.0108266659610476,0,0,-1
20,2025,top_5,0.064540556907992,-0.017540556907992,0.0909090909090908,0,-1
20,2025,top_5,0.0595758986843004,-0.000575898684300351,0,0,-1
20,2025,top_5,0.0407624569945213,0.0784875430054787,0.266666666666667,0,-1
20,2025,top_5,0.0249834413837389,-0.0204834413837389,0,0,-1
20,2025,top_5,0.00257304545812593,-0.00207304545812593,0.199203187250996,0,-1
20,2025,top_5,0.0368803182331383,-0.000380318233138312,0,0,-1
20,2025,top_5,0.0407624569945213,-0.0210124569945213,0,0,-1
20,2025,top_5,0.00385316757659654,0.00014683242340346,0,0,-1
20,2025,top_5,0.00851084266918577,0.0179891573308142,-0.18018018018018,0,-1
20,2025,top_5,0.0407624569945213,-0.00451245699452129,0,0,-1
20,2025,top_5,0.0911160803406946,0.000883919659305357,0.0625,1,7.5
20,2025,top_5,0.011734646710544,0.038515353289456,0.0819672131147542,1,65
20,2025,top_5,0.0455580401703473,-0.0263080401703473,-0.105263157894737,0,-1
20,2025,top_5,0.00193138823664814,0.000568611763351859,0,0,-1
20,2025,top_5,0.0249834413837389,-0.0102334413837389,0,0,-1
20,2025,top_5,0.0368803182331383,-0.000380318233138312,0,0,-1
20,2025,top_5,0.00193138823664814,0.0128186117633519,0,0,-1
20,2025,top_5,0.0101906142486303,0.00780938575136968,0.245901639344262,0,-1
20,2025,top_5,0.064540556907992,-0.038540556907992,0,0,-1
20,2025,top_5,0.0215135189693307,0.0534864810306693,-0.121951219512195,0,-1
20,2025,top_5,0.0249834413837389,0.0225165586162611,0.0689655172413792,0,-1
20,2025,top_5,0.0407624569945213,-0.00301245699452129,0,0,-1
20,2025,top_5,0.00308560431432631,0.00341439568567369,-0.166112956810631,0,-1
20,2025,top_5,0.00385316757659654,0.0218968324234035,0.175438596491228,0,-1
20,2025,top_5,0.0101906142486303,-0.0101906142486303,-0.0617283950617285,0,-1
20,2025,top_5,0.0407624569945213,-0.0230124569945213,0.117647058823529,0,-1
20,2025,top_5,0.00385316757659654,0.0308968324234035,0,0,-1
20,2025,top_5,0.0215135189693307,-0.00901351896933068,0,0,-1
20,2025,top_5,0.0249834413837389,-0.00373344138373885,0,0,-1
20,2025,top_5,0.0368803182331383,-0.0251303182331383,0.105263157894737,0,-1
20,2025,top_5,0.0249834413837389,0.0350165586162611,0,0,-1
20,2025,top_5,0.00851084266918577,0.00548915733081424,0.123456790123457,0,-1
20,2025,top_5,0.0297879493421502,-0.0220379493421502,0,0,-1
20,2025,top_5,0.0151860133901158,0.0113139866098842,0,0,-1
20,2025,top_5,0.0297879493421502,-0.00628794934215017,-0.103448275862069,0,-1
20,2025,top_5,0.0455580401703473,0.0129419598296527,0,0,-1
20,2025,top_5,0.0968108353619881,-0.00906083536198807,-0.0588235294117647,0,-1
20,2025,top_5,0.00308560431432631,-0.00258560431432631,0,0,-1
20,2025,top_5,0.00640071638756946,0.00284928361243054,0.0900900900900901,0,-1
20,2025,top_5,0.0188899190950221,-0.0161399190950221,0.138888888888889,0,-1
20,2025,top_5,0.0336733340389524,-0.00792333403895237,-0.115384615384615,0,-1
20,2025,top_5,0.00640071638756946,-0.00465071638756946,-0.198675496688742,0,-1
20,2025,top_5,0.0249834413837389,0.00801655861626115,0.192307692307692,0,-1
20,2025,top_5,0.0249834413837389,-0.0214834413837389,0,0,-1
20,2025,top_5,0.0267064373412381,0.0297935626587619,0.115384615384615,0,-1
20,2025,top_5,0.0297879493421502,-0.0210379493421502,0,0,-1
20,2025,top_5,0.0188899190950221,0.0193600809049779,0,0,-1
20,2025,top_5,0.0595758986843004,0.0239241013156997,0,0,-1
20,2025,top_5,0.0336733340389524,-0.0249233340389524,0,0,-1
20,2025,top_5,0.0151860133901158,0.0423139866098842,-0.0892857142857143,0,-1
20,2025,top_5,0.070407880263264,-0.00490788026326404,0.1,0,-1
20,2025,top_5,0.0336733340389524,-0.00892333403895237,0,0,-1
20,2025,top_5,0.00956156398636919,0.0154384360136308,0.0657894736842106,0,-1
20,2025,top_5,0.00512905088010533,0.00362094911989467,0,0,-1
20,2025,top_5,0.00452916188828014,0.00747083811171986,0,0,-1
20,2025,top_5,0.00851084266918577,-0.00651084266918577,-0.18018018018018,0,-1
41,2025,top_5,0.0126851582662158,-0.00868515826621585,-0.32967032967033,0,-1
41,2025,top_5,0.0515863102826111,-0.0153363102826111,0,0,-1
41,2025,top_5,0.0515863102826111,0.0199136897173889,-0.117647058823529,0,-1
41,2025,top_5,0.0455173326023039,-0.0232673326023039,-0.105263157894737,0,-1
41,2025,top_5,0.00697112301116366,-0.00372112301116366,0,0,-1
41,2025,top_5,0.021494295951088,-0.00999429595108796,-0.217391304347826,0,-1
41,2025,top_5,0.00766133321028878,0.00208866678971122,-0.0900900900900901,0,-1
41,2025,top_5,0.00452511493707115,0.000724885062928851,0.132450331125828,0,-1
41,2025,top_5,0.00257074635959856,0.0236792536404014,0,0,-1
41,2025,top_5,0.0168216229182428,-7.16229182427496e-05,0,0,-1
41,2025,top_5,0.0515863102826111,-0.0395863102826111,0,1,14
41,2025,top_5,0.00766133321028878,0.0145886667897112,0.10989010989011,0,-1
41,2025,top_5,0.015172444200768,-0.00692244420076797,-0.227272727272727,0,-1
41,2025,top_5,0.0455173326023039,0.0427326673976961,0,0,-1
41,2025,top_5,0.00384972464795605,-0.00109972464795605,0.661157024793388,0,-1
41,2025,top_5,0.0117241614278662,0.0177758385721338,0.178571428571429,0,-1
41,2025,top_5,0.021494295951088,-0.00574429595108796,0,0,-1
41,2025,top_5,0.00220454317447056,0.00454545682552944,-0.124688279301746,0,-1
41,2025,top_5,0.00639499714247245,-0.000144997142472451,0,0,-1
41,2025,top_5,0.00192966247939942,0.000820337520600582,0,0,-1
41,2025,top_5,0.015172444200768,-0.00592244420076797,0,0,-1
41,2025,top_5,0.0126851582662158,-0.00893515826621585,0.326086956521739,0,-1
41,2025,top_5,0.021494295951088,0.027005704048912,0.161290322580645,0,-1
41,2025,top_5,0.0859771838043518,-0.0179771838043518,0,0,-1
41,2025,top_5,0.0515863102826111,-0.0270863102826111,0,0,-1
41,2025,top_5,0.168216229182428,-0.0869662291824275,0,0,-1
41,2025,top_5,0.0455173326023039,-0.0260173326023039,0,0,-1
41,2025,top_5,0.00639499714247245,-0.00439499714247245,0,0,-1
41,2025,top_5,0.0644828878532639,-0.0184828878532639,0.0909090909090908,0,-1
41,2025,top_5,0.0249611178786828,0.0102888821213172,0,0,-1
41,2025,top_5,0.00220454317447056,0.0107954568255294,0.166112956810631,0,-1
41,2025,top_5,0.0515863102826111,-0.0180863102826111,0,0,-1
41,2025,top_5,0.0455173326023039,-0.0297673326023039,0,1,16
41,2025,top_5,0.0138177616828423,-0.00931776168284226,0.0980392156862746,0,-1
41,2025,top_5,0.140689937134394,-0.0951899371343939,0,0,-1
41,2025,top_5,0.11904533142141,-0.0145453314214102,0,0,-1
41,2025,top_5,0.021494295951088,-0.00649429595108796,-0.121951219512195,0,-1
41,2025,top_5,0.0297613328553526,-0.0290113328553526,-0.161290322580645,0,-1
41,2025,top_5,0.00697112301116366,0.00677887698883634,0.37037037037037,0,-1
41,2025,top_5,0.0644828878532639,0.00751711214673613,0.0909090909090908,1,11
41,2025,top_5,0.0297613328553526,-0.00276133285535256,0.130434782608696,0,-1
41,2025,top_5,0.0859771838043518,-0.0489771838043518,0.0588235294117647,0,-1
41,2025,top_5,0.128965775706528,-0.0814657757065277,0.0909090909090908,0,-1
41,2025,top_5,0.0407260344336403,-0.0269760344336403,-0.173913043478261,0,-1
41,2025,top_5,0.00452511493707115,0.00272488506292885,0.540540540540541,0,-1
41,2025,top_5,0.0297613328553526,0.00548866714464744,-0.103448275862069,1,25
41,2025,top_5,0.0168216229182428,-0.00457162291824275,-0.0980392156862745,0,-1
41,2025,top_5,0.140689937134394,-0.0501899371343939,0.1,0,-1
41,2025,top_5,0.0455173326023039,0.000982667397696091,0,0,-1
41,2025,top_5,0.0407260344336403,0.0200239655663597,0.117647058823529,1,18
41,2025,top_5,0.0188730403472967,0.00162695965270326,0,0,-1
41,2025,top_5,0.0407260344336403,-0.0317260344336403,-0.0952380952380952,0,-1
41,2025,top_5,0.00639499714247245,0.0283550028575276,0,0,-1
41,2025,top_5,0.0515863102826111,-0.0243363102826111,0,0,-1
41,2025,top_5,0.0188730403472967,-0.0113730403472967,0,0,-1
41,2025,top_5,0.00766133321028878,0.000588666789711223,0.10989010989011,0,-1
41,2025,top_5,0.0117241614278662,0.0112758385721338,0.0819672131147542,0,-1
41,2025,top_5,0.0368473644875794,-0.0325973644875794,0,0,-1
41,2025,top_5,0.0297613328553526,-0.0140113328553526,-0.103448275862069,0,-1
41,2025,top_5,0.0814520688672807,-0.0482020688672807,-0.05,0,-1
41,2025,top_5,0.0117241614278662,0.0197758385721338,0.178571428571429,0,-1
41,2025,top_5,0.00384972464795605,0.0114002753520439,0,0,-1
41,2025,top_5,0.0336432458364855,-0.0223932458364855,0,0,-1
41,2025,top_5,0.0266825742841092,0.00306742571589081,-0.0645161290322581,0,-1
41,2025,top_5,0.154758930847833,-0.0192589308478333,0.0869565217391306,0,-1
41,2025,top_5,0.0859771838043518,0.0455228161956482,0.2,0,-1
41,2025,top_5,0.0644828878532639,-0.0457328878532639,-0.2,0,-1
41,2025,top_5,0.0266825742841092,-0.00693257428410919,-0.0645161290322581,0,-1
41,2025,top_5,0.0108985162568897,0.0248514837431103,-0.123456790123457,0,-1
41,2025,top_5,0.0249611178786828,0.0137888821213172,-0.138888888888889,0,-1
41,2025,top_5,0.0515863102826111,0.0461636897173889,0,0,-1
41,2025,top_5,0.0595226657107051,0.140227334289295,0.3,1,12
41,2025,top_5,0.0249611178786828,0.0215388821213172,0,0,-1
41,2025,top_5,0.0188730403472967,-0.0153730403472967,-0.196078431372549,0,-1
41,2025,top_5,0.0117241614278662,-0.00697416142786616,-0.0704225352112676,0,-1
41,2025,top_5,0.0595226657107051,-0.0240226657107051,0,0,-1
41,2025,top_5,0.0249611178786828,-0.0209611178786828,-0.138888888888889,0,-1
41,2025,top_5,0.070344968567197,-0.062844968567197,0.1,0,-1
41,2025,top_5,0.0188730403472967,-0.0103730403472967,-0.108695652173913,0,-1
41,2025,top_5,0.0138177616828423,0.0174322383171577,0,1,55
41,2025,top_5,0.0249611178786828,-0.0159611178786828,-0.326086956521739,0,-1
41,2025,top_5,0.103172620565222,-0.0301726205652222,0.0714285714285714,0,-1
41,2025,top_5,0.0407260344336403,-0.00697603443364034,-0.0952380952380952,0,-1
